time,temperature,voltage,current,name,type
26.76712393760681,303.16583251953125,0.5604927,9.999816e-06,A541,DT670
26.974686861038208,303.2057189941406,0.5604433,9.999809e-06,A541,DT670
27.16667628288269,303.2057189941406,0.5604056,9.99978e-06,A541,DT670
27.374001026153564,303.2057189941406,0.5601103,9.99979e-06,A541,DT670
27.565999746322632,303.3053283691406,0.5601145,9.999811e-06,A541,DT670
27.75788903236389,303.3053283691406,0.5600805,9.999811e-06,A541,DT670
27.949666738510132,303.3402099609375,0.5600374,9.999831e-06,A541,DT670
28.14134669303894,303.3402099609375,0.5599953,9.999811e-06,A541,DT670
28.348729372024536,303.4403076171875,0.5599592,9.999791e-06,A541,DT670
28.54058051109314,303.4403076171875,0.5599132,9.999828e-06,A541,DT670
28.74866533279419,303.4700012207031,0.5598553,9.999817e-06,A541,DT670
28.940053462982178,303.4700012207031,0.5598117,9.999811e-06,A541,DT670
29.132233381271362,303.4700012207031,0.5597737,9.999788e-06,A541,DT670
29.324026584625244,303.55908203125,0.5597327,9.999791e-06,A541,DT670
29.51580572128296,303.59259033203125,0.5596969,9.999823e-06,A541,DT670
29.707467079162598,303.59259033203125,0.5596529,9.999791e-06,A541,DT670
29.899373054504395,303.59259033203125,0.5596014,9.999807e-06,A541,DT670
30.090929985046387,303.6770935058594,0.5595459,9.999802e-06,A541,DT670
30.2827570438385,303.70257568359375,0.5595145,9.999788e-06,A541,DT670
30.47492289543152,303.70257568359375,0.5594673,9.999821e-06,A541,DT670
30.66663098335266,303.70257568359375,0.5594175,9.999792e-06,A541,DT670
30.874241590499878,303.7875061035156,0.559366,9.999811e-06,A541,DT670
31.065650939941406,303.7875061035156,0.5593278,9.999808e-06,A541,DT670
31.27328634262085,303.8136291503906,0.5592704,9.99978e-06,A541,DT670
31.465591192245483,303.8136291503906,0.5592382,9.999791e-06,A541,DT670
31.65726399421692,303.891357421875,0.5591898,9.999832e-06,A541,DT670
31.849024772644043,303.891357421875,0.5591594,9.999777e-06,A541,DT670
32.04066252708435,303.9152526855469,0.5591028,9.999792e-06,A541,DT670
32.232351779937744,303.9152526855469,0.5590532,9.999793e-06,A541,DT670
32.42445206642151,303.9152526855469,0.5590183,9.9998e-06,A541,DT670
32.61598825454712,303.98797607421875,0.5589709,9.999823e-06,A541,DT670
32.808125734329224,304.0115051269531,0.558921,9.999801e-06,A541,DT670
32.999926805496216,304.0115051269531,0.5588799,9.999785e-06,A541,DT670
33.19158458709717,304.0115051269531,0.5588368,9.999795e-06,A541,DT670
33.383358001708984,304.083251953125,0.5588,9.999812e-06,A541,DT670
33.57515048980713,304.10516357421875,0.5587519,9.999823e-06,A541,DT670
33.76677703857422,304.10516357421875,0.5586972,9.999811e-06,A541,DT670
33.95850920677185,304.10516357421875,0.5586557,9.999815e-06,A541,DT670
34.150439500808716,304.10516357421875,0.5586291,9.999788e-06,A541,DT670
34.34221339225769,304.1708984375,0.5585704,9.999796e-06,A541,DT670
34.533942222595215,304.19482421875,0.5585255,9.9998e-06,A541,DT670
34.725658893585205,304.19482421875,0.5584782,9.999778e-06,A541,DT670
34.917357444763184,304.19482421875,0.5584432,9.99979e-06,A541,DT670
35.109487771987915,304.2587890625,0.5584053,9.999808e-06,A541,DT670
35.30108022689819,304.2776794433594,0.558361,9.999813e-06,A541,DT670
35.49290657043457,304.2776794433594,0.5583101,9.999807e-06,A541,DT670
35.684436559677124,304.2776794433594,0.5582728,9.999791e-06,A541,DT670
35.876718521118164,304.3372497558594,0.5582306,9.999813e-06,A541,DT670
36.06857395172119,304.3372497558594,0.5581918,9.999808e-06,A541,DT670
36.259926319122314,304.35552978515625,0.5581453,9.999814e-06,A541,DT670
36.467904806137085,304.35552978515625,0.5580982,9.999775e-06,A541,DT670
36.65946292877197,304.4134826660156,0.5580648,9.999793e-06,A541,DT670
36.851590394973755,304.4134826660156,0.5580239,9.999825e-06,A541,DT670
37.04345655441284,304.43121337890625,0.5579599,9.999806e-06,A541,DT670
37.23526620864868,304.43121337890625,0.5579267,9.99983e-06,A541,DT670
37.42683267593384,304.43121337890625,0.5578886,9.99981e-06,A541,DT670
37.63424229621887,304.484130859375,0.5578398,9.999788e-06,A541,DT670
37.82658767700195,304.49981689453125,0.5578051,9.999795e-06,A541,DT670
38.01836824417114,304.49981689453125,0.5577635,9.999783e-06,A541,DT670
38.21007251739502,304.49981689453125,0.5577275,9.999793e-06,A541,DT670
38.41772222518921,304.5539855957031,0.5576658,9.999817e-06,A541,DT670
38.60961174964905,304.565673828125,0.5576439,9.999808e-06,A541,DT670
38.8013801574707,304.565673828125,0.5575902,9.999811e-06,A541,DT670
38.99290609359741,304.565673828125,0.5575485,9.999812e-06,A541,DT670
39.20083498954773,304.61578369140625,0.5575137,9.999777e-06,A541,DT670
39.39249134063721,304.6339111328125,0.5574723,9.999813e-06,A541,DT670
39.60021138191223,304.6339111328125,0.5574216,9.999791e-06,A541,DT670
39.79210877418518,304.6339111328125,0.5573814,9.999821e-06,A541,DT670
39.99994158744812,304.67138671875,0.5573469,9.999808e-06,A541,DT670
40.19159507751465,304.67138671875,0.5573057,9.99978e-06,A541,DT670
40.38363456726074,304.6804504394531,0.5572672,9.999795e-06,A541,DT670
40.59136962890625,304.6804504394531,0.5572222,9.999809e-06,A541,DT670
40.783164978027344,304.6804504394531,0.5571873,9.999777e-06,A541,DT670
40.97507643699646,304.7162780761719,0.5571625,9.999792e-06,A541,DT670
41.182424783706665,304.725341796875,0.557129,9.999788e-06,A541,DT670
41.37450575828552,304.725341796875,0.5570811,9.999818e-06,A541,DT670
41.566519260406494,304.725341796875,0.5570352,9.99978e-06,A541,DT670
41.75810694694519,304.75396728515625,0.5570043,9.999821e-06,A541,DT670
41.94998049736023,304.7590026855469,0.5569587,9.999776e-06,A541,DT670
42.14134216308594,304.7590026855469,0.5569193,9.999821e-06,A541,DT670
42.3332314491272,304.7590026855469,0.5568823,9.999799e-06,A541,DT670
42.52524256706238,304.78277587890625,0.5568564,9.999797e-06,A541,DT670
42.716705083847046,304.78277587890625,0.5568256,9.999788e-06,A541,DT670
42.90886044502258,304.78277587890625,0.5567761,9.999811e-06,A541,DT670
43.100361585617065,304.78277587890625,0.556744,9.999819e-06,A541,DT670
43.29201817512512,304.78277587890625,0.556707,9.999809e-06,A541,DT670
43.499844551086426,304.80010986328125,0.5566705,9.999812e-06,A541,DT670
43.691585540771484,304.79888916015625,0.5566341,9.999796e-06,A541,DT670
43.88359212875366,304.79888916015625,0.5567744,9.999805e-06,A541,DT670
44.07560348510742,304.79888916015625,0.5567415,9.999804e-06,A541,DT670
44.26727080345154,304.81280517578125,0.5566376,9.999786e-06,A541,DT670
44.458858251571655,304.81219482421875,0.5564457,9.999771e-06,A541,DT670
44.66666269302368,304.81219482421875,0.5564364,9.999802e-06,A541,DT670
44.85832953453064,304.81219482421875,0.5564204,9.999802e-06,A541,DT670
45.05048608779907,304.8226623535156,0.556392,9.999809e-06,A541,DT670
45.24227428436279,304.8226623535156,0.5563658,9.999792e-06,A541,DT670
45.4494149684906,304.8192443847656,0.5563223,9.999791e-06,A541,DT670
45.6414520740509,304.8192443847656,0.5562916,9.999803e-06,A541,DT670
45.833271980285645,304.8192443847656,0.5562717,9.999772e-06,A541,DT670
46.024996519088745,304.8297119140625,0.5562491,9.999781e-06,A541,DT670
46.2325644493103,304.82568359375,0.5562004,9.999814e-06,A541,DT670
46.424861669540405,304.82568359375,0.5561702,9.999813e-06,A541,DT670
46.632357358932495,304.82568359375,0.5561531,9.999823e-06,A541,DT670
46.82416868209839,304.8325500488281,0.5561158,9.999812e-06,A541,DT670
47.01589632034302,304.83514404296875,0.5560777,9.999797e-06,A541,DT670
47.20759725570679,304.83514404296875,0.5560575,9.999786e-06,A541,DT670
47.39954090118408,304.83514404296875,0.5560437,9.999793e-06,A541,DT670
47.60709500312805,304.8347473144531,0.5559987,9.999797e-06,A541,DT670
47.799211740493774,304.8347473144531,0.555966,9.999805e-06,A541,DT670
48.00721287727356,304.8347473144531,0.5559412,9.999816e-06,A541,DT670
48.1995165348053,304.8347473144531,0.5559098,9.999803e-06,A541,DT670
48.391573667526245,304.83697509765625,0.5558953,9.999797e-06,A541,DT670
48.58296489715576,304.8325500488281,0.5558641,9.999805e-06,A541,DT670
48.77517032623291,304.8325500488281,0.5558308,9.999816e-06,A541,DT670
48.966875076293945,304.8325500488281,0.5557984,9.999805e-06,A541,DT670
49.15886735916138,304.8399963378906,0.555787,9.999794e-06,A541,DT670
49.36716055870056,304.8343505859375,0.5557477,9.999816e-06,A541,DT670
49.5595645904541,304.8343505859375,0.5557356,9.999825e-06,A541,DT670
49.75106334686279,304.8343505859375,0.5556989,9.999784e-06,A541,DT670
49.943074226379395,304.8343505859375,0.5556853,9.999801e-06,A541,DT670
50.15162110328674,304.84222412109375,0.5556508,9.99977e-06,A541,DT670
50.34273433685303,304.8387756347656,0.5556246,9.999821e-06,A541,DT670
50.55078601837158,304.8387756347656,0.5555994,9.999812e-06,A541,DT670
50.742976903915405,304.8387756347656,0.5555839,9.999809e-06,A541,DT670
50.95099329948425,304.8482666015625,0.555567,9.999786e-06,A541,DT670
51.14267706871033,304.8512878417969,0.5555406,9.999791e-06,A541,DT670
51.33494567871094,304.8512878417969,0.5555,9.999811e-06,A541,DT670
51.52656531333923,304.8512878417969,0.5554941,9.999782e-06,A541,DT670
51.71863579750061,304.8520812988281,0.5554622,9.999806e-06,A541,DT670
51.92606258392334,304.8492736816406,0.5554376,9.999789e-06,A541,DT670
52.11816906929016,304.8492736816406,0.5554178,9.99982e-06,A541,DT670
52.309760332107544,304.8492736816406,0.5553939,9.999819e-06,A541,DT670
52.501660108566284,304.8603515625,0.5553834,9.999811e-06,A541,DT670
52.693305015563965,304.8603515625,0.5553647,9.999825e-06,A541,DT670
52.88532757759094,304.8538818359375,0.5553345,9.999791e-06,A541,DT670
53.093406438827515,304.8538818359375,0.5553072,9.999783e-06,A541,DT670
53.28513860702515,304.8643798828125,0.5552873,9.999814e-06,A541,DT670
53.47690534591675,304.8643798828125,0.5552775,9.999803e-06,A541,DT670
53.668434143066406,304.8607482910156,0.5552529,9.999821e-06,A541,DT670
53.86033606529236,304.8607482910156,0.5552255,9.99982e-06,A541,DT670
54.05274748802185,304.8607482910156,0.5552018,9.999819e-06,A541,DT670
54.244269609451294,304.8714294433594,0.5551884,9.999818e-06,A541,DT670
54.43596076965332,304.868408203125,0.555165,9.999821e-06,A541,DT670
54.62759065628052,304.868408203125,0.5551489,9.999794e-06,A541,DT670
54.83530282974243,304.868408203125,0.5551294,9.999811e-06,A541,DT670
55.02760148048401,304.8794860839844,0.5551062,9.999792e-06,A541,DT670
55.219101667404175,304.87506103515625,0.5551041,9.999816e-06,A541,DT670
55.41113638877869,304.87506103515625,0.5550747,9.999798e-06,A541,DT670
55.61900496482849,304.87506103515625,0.5550432,9.999796e-06,A541,DT670
55.81109881401062,304.8847351074219,0.5550336,9.999804e-06,A541,DT670
56.01862597465515,304.88836669921875,0.5550206,9.999813e-06,A541,DT670
56.225932359695435,304.88836669921875,0.5549933,9.999817e-06,A541,DT670
56.43366813659668,304.88836669921875,0.5549651,9.999818e-06,A541,DT670
56.62538814544678,304.8913879394531,0.5549582,9.999801e-06,A541,DT670
56.833061933517456,304.8931884765625,0.5549257,9.999817e-06,A541,DT670
57.025465965270996,304.8931884765625,0.5549164,9.999809e-06,A541,DT670
57.23296141624451,304.8931884765625,0.5548922,9.99982e-06,A541,DT670
57.42449235916138,304.8988342285156,0.5548834,9.999816e-06,A541,DT670
57.61701726913452,304.8988342285156,0.5548562,9.999778e-06,A541,DT670
57.824955224990845,304.90106201171875,0.5548375,9.999803e-06,A541,DT670
58.01604390144348,304.90106201171875,0.5548229,9.999817e-06,A541,DT670
58.22358798980713,304.9034729003906,0.5547909,9.999805e-06,A541,DT670
58.41560506820679,304.9034729003906,0.554799,9.999794e-06,A541,DT670
58.60779309272766,304.89923095703125,0.5547734,9.999793e-06,A541,DT670
58.799540758132935,304.89923095703125,0.554763,9.99983e-06,A541,DT670
58.991055488586426,304.89923095703125,0.5547377,9.999788e-06,A541,DT670
59.19879984855652,304.9093322753906,0.5547248,9.999789e-06,A541,DT670
59.39069485664368,304.9046936035156,0.5547111,9.999781e-06,A541,DT670
59.5990195274353,304.9046936035156,0.5546885,9.999813e-06,A541,DT670
59.790786266326904,304.9046936035156,0.5546685,9.999809e-06,A541,DT670
59.98264217376709,304.9129638671875,0.5546586,9.999801e-06,A541,DT670
60.174046754837036,304.9107360839844,0.5546397,9.999817e-06,A541,DT670
60.381423234939575,304.9107360839844,0.554613,9.99979e-06,A541,DT670
60.57380962371826,304.9107360839844,0.5545976,9.999803e-06,A541,DT670
60.76515603065491,304.9194030761719,0.5545862,9.999813e-06,A541,DT670
60.95724081993103,304.9194030761719,0.5547476,9.999818e-06,A541,DT670
61.1646466255188,304.9167785644531,0.5547287,9.999821e-06,A541,DT670
61.35683083534241,304.9167785644531,0.5544822,9.999786e-06,A541,DT670
61.56456279754639,304.9167785644531,0.5544823,9.999798e-06,A541,DT670
61.75647473335266,304.92645263671875,0.5544918,9.999801e-06,A541,DT670
61.94820809364319,304.92181396484375,0.5544829,9.999811e-06,A541,DT670
62.13989233970642,304.92181396484375,0.5544628,9.99982e-06,A541,DT670
62.34761190414429,304.92181396484375,0.5544502,9.999813e-06,A541,DT670
62.53932213783264,304.9300842285156,0.5544474,9.999812e-06,A541,DT670
62.731433391571045,304.9280700683594,0.5544332,9.999813e-06,A541,DT670
62.9396436214447,304.9280700683594,0.5544041,9.999793e-06,A541,DT670
63.13101124763489,304.9280700683594,0.5543909,9.999821e-06,A541,DT670
63.32281541824341,304.9359130859375,0.5543795,9.999817e-06,A541,DT670
63.514731884002686,304.9328918457031,0.5543786,9.999815e-06,A541,DT670
63.706433057785034,304.9328918457031,0.5543457,9.999787e-06,A541,DT670
63.914411544799805,304.9328918457031,0.5543342,9.999814e-06,A541,DT670
64.10685729980469,304.94256591796875,0.5543302,9.999817e-06,A541,DT670
64.31396198272705,304.9359130859375,0.5543129,9.999793e-06,A541,DT670
64.50593519210815,304.9359130859375,0.554302,9.999807e-06,A541,DT670
64.697509765625,304.9359130859375,0.5542755,9.999822e-06,A541,DT670
64.905757188797,304.9464111328125,0.5542644,9.999809e-06,A541,DT670
65.09784388542175,304.9464111328125,0.5542585,9.999815e-06,A541,DT670
65.30483555793762,304.9407653808594,0.554242,9.999817e-06,A541,DT670
65.49730920791626,304.9407653808594,0.5542155,9.999804e-06,A541,DT670
65.70439457893372,304.9407653808594,0.5541999,9.999812e-06,A541,DT670
65.89655089378357,304.9498291015625,0.5542015,9.999792e-06,A541,DT670
66.08818745613098,304.9482116699219,0.5541877,9.999824e-06,A541,DT670
66.29651713371277,304.9482116699219,0.5541739,9.999814e-06,A541,DT670
66.48806357383728,304.9482116699219,0.5541495,9.999814e-06,A541,DT670
66.67961716651917,304.9556884765625,0.5541473,9.999791e-06,A541,DT670
66.87119102478027,304.9508361816406,0.5541273,9.999774e-06,A541,DT670
67.06326985359192,304.9508361816406,0.5541157,9.999784e-06,A541,DT670
67.27097344398499,304.9508361816406,0.5540988,9.999814e-06,A541,DT670
67.46319317817688,304.9599304199219,0.554073,9.999815e-06,A541,DT670
67.67080903053284,304.9556884765625,0.5540763,9.999794e-06,A541,DT670
67.86239862442017,304.9556884765625,0.5540602,9.999821e-06,A541,DT670
68.05455470085144,304.9556884765625,0.554042,9.999813e-06,A541,DT670
68.24610161781311,304.96636962890625,0.5540276,9.999803e-06,A541,DT670
68.45357704162598,304.96636962890625,0.5540161,9.999788e-06,A541,DT670
68.64597797393799,304.9593200683594,0.5540102,9.999794e-06,A541,DT670
68.85306644439697,304.9593200683594,0.5539998,9.999788e-06,A541,DT670
69.04547595977783,304.9679870605469,0.5539763,9.999799e-06,A541,DT670
69.25273847579956,304.9679870605469,0.5539671,9.999811e-06,A541,DT670
69.4449577331543,304.9637451171875,0.553955,9.99979e-06,A541,DT670
69.6366286277771,304.9637451171875,0.5539436,9.999804e-06,A541,DT670
69.82841372489929,304.9637451171875,0.5539243,9.999817e-06,A541,DT670
70.0204906463623,304.97100830078125,0.5539156,9.999822e-06,A541,DT670
70.22795629501343,304.972412109375,0.5539087,9.999811e-06,A541,DT670
70.41970920562744,304.972412109375,0.5538991,9.999792e-06,A541,DT670
70.62760996818542,304.972412109375,0.5538807,9.999816e-06,A541,DT670
70.82021069526672,304.9746398925781,0.5538792,9.999792e-06,A541,DT670
71.01142406463623,304.9687805175781,0.553856,9.999818e-06,A541,DT670
71.20309734344482,304.9687805175781,0.5538443,9.999803e-06,A541,DT670
71.39532446861267,304.9687805175781,0.5538257,9.999784e-06,A541,DT670
71.58674836158752,304.97906494140625,0.5538148,9.999795e-06,A541,DT670
71.77860856056213,304.9736328125,0.5538149,9.999815e-06,A541,DT670
71.97029995918274,304.9736328125,0.553804,9.999814e-06,A541,DT670
72.1625325679779,304.9736328125,0.5537844,9.999821e-06,A541,DT670
72.36962413787842,304.98046875,0.553772,9.999793e-06,A541,DT670
72.56607437133789,304.98046875,0.5537676,9.999791e-06,A541,DT670
72.76942706108093,304.9742431640625,0.5537588,9.99981e-06,A541,DT670
72.9613687992096,304.9742431640625,0.5537469,9.999785e-06,A541,DT670
73.15337133407593,304.9742431640625,0.5537374,9.999805e-06,A541,DT670
73.34502363204956,304.98431396484375,0.5537106,9.99979e-06,A541,DT670
73.53730797767639,304.98046875,0.5537087,9.999814e-06,A541,DT670
73.72857594490051,304.98046875,0.5536862,9.999805e-06,A541,DT670
73.92028737068176,304.98046875,0.553682,9.999793e-06,A541,DT670
74.12823438644409,304.9867248535156,0.5536697,9.999812e-06,A541,DT670
74.32023644447327,304.9833068847656,0.5536604,9.999821e-06,A541,DT670
74.51222324371338,304.9833068847656,0.5536509,9.999798e-06,A541,DT670
74.71958708763123,304.9833068847656,0.5536348,9.999812e-06,A541,DT670
74.91201829910278,304.98956298828125,0.553623,9.999798e-06,A541,DT670
75.10323667526245,304.98956298828125,0.553619,9.999811e-06,A541,DT670
75.29542255401611,304.9857177734375,0.5536011,9.999793e-06,A541,DT670
75.48660326004028,304.9857177734375,0.5535921,9.999824e-06,A541,DT670
75.67885112762451,304.9857177734375,0.5535937,9.999809e-06,A541,DT670
75.87047457695007,304.9913635253906,0.5535753,9.999809e-06,A541,DT670
76.07779574394226,304.9885559082031,0.5535688,9.999806e-06,A541,DT670
76.2697262763977,304.9885559082031,0.5535408,9.999792e-06,A541,DT670
76.46192073822021,304.9885559082031,0.5535431,9.999791e-06,A541,DT670
76.65339159965515,304.9933776855469,0.553522,9.999815e-06,A541,DT670
76.86105823516846,304.9913635253906,0.5535326,9.999809e-06,A541,DT670
77.05312943458557,304.9913635253906,0.5535085,9.999799e-06,A541,DT670
77.26094079017639,304.9913635253906,0.553499,9.999801e-06,A541,DT670
77.45274686813354,304.9974060058594,0.553477,9.999787e-06,A541,DT670
77.660227060318,304.99761962890625,0.5534872,9.99983e-06,A541,DT670
77.85248875617981,304.99761962890625,0.5534759,9.999803e-06,A541,DT670
78.04406571388245,304.99761962890625,0.5536368,9.999817e-06,A541,DT670
78.23586010932922,304.9947814941406,0.553624,9.999821e-06,A541,DT670
78.42764592170715,304.9947814941406,0.5533506,9.999788e-06,A541,DT670
78.61974215507507,304.9879455566406,0.5533959,9.999791e-06,A541,DT670
78.82685899734497,304.9879455566406,0.5534065,9.999795e-06,A541,DT670
79.01957750320435,304.9879455566406,0.5533942,9.999821e-06,A541,DT670
79.21125793457031,304.9879455566406,0.5533921,9.999817e-06,A541,DT670
79.41879749298096,304.9820861816406,0.5533869,9.999794e-06,A541,DT670
79.61029291152954,304.9820861816406,0.5533881,9.999828e-06,A541,DT670
79.80215215682983,304.9820861816406,0.5533597,9.999818e-06,A541,DT670
79.99451279640198,304.9754333496094,0.5533546,9.999821e-06,A541,DT670
80.18571209907532,304.9742431640625,0.5533564,9.999811e-06,A541,DT670
80.37761640548706,304.9742431640625,0.5533491,9.999774e-06,A541,DT670
80.56946229934692,304.9742431640625,0.5533313,9.999801e-06,A541,DT670
80.76137185096741,304.9625244140625,0.5533178,9.999792e-06,A541,DT670
80.95327568054199,304.94964599609375,0.5533184,9.999816e-06,A541,DT670
81.16104626655579,304.94964599609375,0.5533168,9.9998e-06,A541,DT670
81.35330152511597,304.94964599609375,0.5533041,9.999791e-06,A541,DT670
81.56053638458252,304.94097900390625,0.5532833,9.999813e-06,A541,DT670
81.752765417099,304.94097900390625,0.5532808,9.999812e-06,A541,DT670
81.96008682250977,304.9313049316406,0.5532864,9.999801e-06,A541,DT670
82.15224719047546,304.9313049316406,0.5532601,9.999791e-06,A541,DT670
82.34345984458923,304.919189453125,0.5532598,9.999809e-06,A541,DT670
82.5359423160553,304.919189453125,0.5532538,9.999804e-06,A541,DT670
82.72742629051208,304.9075012207031,0.5532528,9.999788e-06,A541,DT670
82.91901659965515,304.9075012207031,0.5532458,9.999808e-06,A541,DT670
83.12734150886536,304.9075012207031,0.5532273,9.999781e-06,A541,DT670
83.31875014305115,304.8966369628906,0.5532137,9.99981e-06,A541,DT670
83.51067638397217,304.88433837890625,0.5532337,9.999814e-06,A541,DT670
83.70219254493713,304.88433837890625,0.5532185,9.9998e-06,A541,DT670
83.89432144165039,304.88433837890625,0.5531892,9.999824e-06,A541,DT670
84.086008310318,304.8702087402344,0.5531945,9.999771e-06,A541,DT670
84.2938723564148,304.8585205078125,0.5532015,9.999831e-06,A541,DT670
84.48548531532288,304.8585205078125,0.5531965,9.999821e-06,A541,DT670
84.67725849151611,304.8585205078125,0.5531759,9.999801e-06,A541,DT670
84.88485479354858,304.8480529785156,0.5531731,9.999785e-06,A541,DT670
85.07715559005737,304.8341369628906,0.5531769,9.999796e-06,A541,DT670
85.28476166725159,304.8341369628906,0.5531649,9.999821e-06,A541,DT670
85.47638702392578,304.8341369628906,0.553166,9.999833e-06,A541,DT670
85.66803240776062,304.8214416503906,0.5531504,9.999772e-06,A541,DT670
85.86028242111206,304.8214416503906,0.5531452,9.99982e-06,A541,DT670
86.06866240501404,304.8077392578125,0.5531651,9.999821e-06,A541,DT670
86.26010394096375,304.8077392578125,0.5531369,9.999806e-06,A541,DT670
86.45167922973633,304.8077392578125,0.5531482,9.999796e-06,A541,DT670
86.64322066307068,304.7928466796875,0.5531186,9.999794e-06,A541,DT670
86.85109853744507,304.78094482421875,0.5531319,9.999805e-06,A541,DT670
87.04379510879517,304.78094482421875,0.5531299,9.999817e-06,A541,DT670
87.25060749053955,304.78094482421875,0.5531078,9.999788e-06,A541,DT670
87.44270086288452,304.76666259765625,0.5531189,9.999791e-06,A541,DT670
87.63401365280151,304.75213623046875,0.553115,9.999801e-06,A541,DT670
87.84231066703796,304.75213623046875,0.5531059,9.999785e-06,A541,DT670
88.03409957885742,304.75213623046875,0.5530951,9.999821e-06,A541,DT670
88.22536182403564,304.73602294921875,0.5531043,9.99981e-06,A541,DT670
88.41714644432068,304.72454833984375,0.5530973,9.999811e-06,A541,DT670
88.60956692695618,304.72454833984375,0.5531048,9.999809e-06,A541,DT670
88.81654334068298,304.72454833984375,0.5530841,9.999791e-06,A541,DT670
89.00887441635132,304.70562744140625,0.5530789,9.999798e-06,A541,DT670
89.20127248764038,304.70562744140625,0.5530854,9.999825e-06,A541,DT670
89.4082715511322,304.693115234375,0.5530872,9.999814e-06,A541,DT670
89.60017800331116,304.693115234375,0.5530791,9.99981e-06,A541,DT670
89.79234647750854,304.693115234375,0.5530645,9.999811e-06,A541,DT670
89.98332619667053,304.677001953125,0.5530756,9.999791e-06,A541,DT670
90.1756203174591,304.66876220703125,0.5530744,9.999824e-06,A541,DT670
90.36716866493225,304.66876220703125,0.5530726,9.999782e-06,A541,DT670
90.5590329170227,304.66876220703125,0.5530679,9.999806e-06,A541,DT670
90.75063681602478,304.6449890136719,0.5530593,9.999791e-06,A541,DT670
90.94358515739441,304.6300964355469,0.5530646,9.999796e-06,A541,DT670
91.15142798423767,304.6300964355469,0.553068,9.999811e-06,A541,DT670
91.34226584434509,304.6300964355469,0.5530663,9.999791e-06,A541,DT670
91.53381490707397,304.61297607421875,0.5530592,9.999805e-06,A541,DT670
91.72603297233582,304.59686279296875,0.553062,9.999802e-06,A541,DT670
91.917720079422,304.59686279296875,0.5530602,9.999796e-06,A541,DT670
92.10967493057251,304.59686279296875,0.5530726,9.999781e-06,A541,DT670
92.30204653739929,304.59686279296875,0.5530574,9.999787e-06,A541,DT670
92.49316239356995,304.5789489746094,0.5530564,9.999786e-06,A541,DT670
92.68474555015564,304.5620422363281,0.5530568,9.999813e-06,A541,DT670
92.87643337249756,304.5620422363281,0.553055,9.999786e-06,A541,DT670
93.08438277244568,304.5620422363281,0.5530695,9.999801e-06,A541,DT670
93.27622723579407,304.544921875,0.5530587,9.999816e-06,A541,DT670
93.46768116950989,304.5290222167969,0.5530554,9.999821e-06,A541,DT670
93.67543268203735,304.5290222167969,0.5530642,9.999803e-06,A541,DT670
93.86729621887207,304.5290222167969,0.5530547,9.999825e-06,A541,DT670
94.05914783477783,304.50848388671875,0.5530722,9.999781e-06,A541,DT670
94.25087189674377,304.4938049316406,0.5530609,9.999801e-06,A541,DT670
94.44257974624634,304.4938049316406,0.5530619,9.99981e-06,A541,DT670
94.63554906845093,304.4938049316406,0.5530717,9.999817e-06,A541,DT670
94.84268689155579,304.4736633300781,0.5530698,9.999806e-06,A541,DT670
95.03404021263123,304.4736633300781,0.5532391,9.999817e-06,A541,DT670
95.24248719215393,304.464599609375,0.5532459,9.9998e-06,A541,DT670
95.4494857788086,304.464599609375,0.5532475,9.999787e-06,A541,DT670
95.65702772140503,304.4372253417969,0.5530199,9.999796e-06,A541,DT670
95.84949707984924,304.4372253417969,0.5530547,9.999791e-06,A541,DT670
96.04092669487,304.4209289550781,0.5530552,9.999822e-06,A541,DT670
96.2334566116333,304.4209289550781,0.553071,9.999819e-06,A541,DT670
96.42551016807556,304.4209289550781,0.5530751,9.999812e-06,A541,DT670
96.632563829422,304.40081787109375,0.5530757,9.999825e-06,A541,DT670
96.82379269599915,304.3815002441406,0.5530794,9.999813e-06,A541,DT670
97.01603102684021,304.3815002441406,0.5530919,9.999815e-06,A541,DT670
97.22345113754272,304.3815002441406,0.5530802,9.999797e-06,A541,DT670
97.41521883010864,304.361572265625,0.553109,9.999797e-06,A541,DT670
97.62286567687988,304.3416748046875,0.55308,9.999792e-06,A541,DT670
97.81538963317871,304.3416748046875,0.5530974,9.999805e-06,A541,DT670
98.02305698394775,304.3416748046875,0.5530951,9.999802e-06,A541,DT670
98.21433138847351,304.3211364746094,0.5531097,9.999799e-06,A541,DT670
98.40593314170837,304.3108825683594,0.5531021,9.999771e-06,A541,DT670
98.61452460289001,304.3108825683594,0.5531101,9.999792e-06,A541,DT670
98.80544257164001,304.3108825683594,0.553123,9.999796e-06,A541,DT670
98.9980297088623,304.2815246582031,0.5531273,9.999777e-06,A541,DT670
99.18995809555054,304.2815246582031,0.5531248,9.999793e-06,A541,DT670
99.38117146492004,304.2640075683594,0.5531198,9.999792e-06,A541,DT670
99.57242822647095,304.2640075683594,0.5531293,9.999811e-06,A541,DT670
99.76451182365417,304.2640075683594,0.5531423,9.999781e-06,A541,DT670
99.95636034011841,304.24169921875,0.5531393,9.999807e-06,A541,DT670
100.16441130638123,304.2310485839844,0.5531481,9.999792e-06,A541,DT670
100.3561041355133,304.2310485839844,0.5531413,9.999818e-06,A541,DT670
100.54758620262146,304.2310485839844,0.5531687,9.999786e-06,A541,DT670
100.73939657211304,304.20166015625,0.5531619,9.999809e-06,A541,DT670
100.93142223358154,304.1827697753906,0.5531525,9.99977e-06,A541,DT670
