time,temperature,voltage,current,name,type
12.100261688232422,304.796875,0.5494019,9.999825e-06,6D89,DT670
12.29270887374878,304.7845764160156,0.5494088,9.99978e-06,6D89,DT670
12.484009981155396,304.7845764160156,0.5494187,9.999791e-06,6D89,DT670
12.675940036773682,304.7845764160156,0.5494062,9.999817e-06,6D89,DT670
12.883631944656372,304.7698669433594,0.5494136,9.999785e-06,6D89,DT670
13.075353860855104,304.7698669433594,0.5494115,9.999809e-06,6D89,DT670
13.28270673751831,304.756591796875,0.5494158,9.999801e-06,6D89,DT670
13.47543478012085,304.756591796875,0.5494134,9.999811e-06,6D89,DT670
13.682381391525269,304.7374572753906,0.5494216,9.99979e-06,6D89,DT670
13.87491011619568,304.7374572753906,0.5494245,9.999817e-06,6D89,DT670
14.066233396530151,304.7261657714844,0.5494282,9.999799e-06,6D89,DT670
14.2581627368927,304.7261657714844,0.5494476,9.999803e-06,6D89,DT670
14.465590953826904,304.7261657714844,0.5494379,9.999818e-06,6D89,DT670
14.658007621765137,304.70562744140625,0.5494304,9.999811e-06,6D89,DT670
14.865510940551758,304.70037841796875,0.549441,9.999791e-06,6D89,DT670
15.05768632888794,304.70037841796875,0.5494513,9.999801e-06,6D89,DT670
15.249410152435305,304.70037841796875,0.549458,9.999785e-06,6D89,DT670
15.456897735595703,304.6729736328125,0.5494485,9.999819e-06,6D89,DT670
15.64832353591919,304.6671447753906,0.5494512,9.99982e-06,6D89,DT670
15.856476306915283,304.6671447753906,0.5494657,9.999789e-06,6D89,DT670
16.04805326461792,304.6671447753906,0.5494687,9.999784e-06,6D89,DT670
16.24001717567444,304.63995361328125,0.5494593,9.999789e-06,6D89,DT670
16.43158769607544,304.62384033203125,0.5494699,9.999801e-06,6D89,DT670
16.639298677444458,304.62384033203125,0.5494747,9.999769e-06,6D89,DT670
16.83110284805298,304.62384033203125,0.5494795,9.999789e-06,6D89,DT670
17.023396253585815,304.603515625,0.5494964,9.999796e-06,6D89,DT670
17.214776515960693,304.5896301269531,0.5494846,9.999787e-06,6D89,DT670
17.406705617904663,304.5896301269531,0.549493,9.999793e-06,6D89,DT670
17.614073991775513,304.5896301269531,0.5495047,9.999811e-06,6D89,DT670
17.806412935256958,304.56646728515625,0.5495194,9.999792e-06,6D89,DT670
17.99797248840332,304.56646728515625,0.5495147,9.999801e-06,6D89,DT670
18.19045662879944,304.55841064453125,0.5495136,9.999817e-06,6D89,DT670
18.381420850753784,304.55841064453125,0.5495064,9.999776e-06,6D89,DT670
18.58923053741455,304.52801513671875,0.5495211,9.999782e-06,6D89,DT670
18.781427145004272,304.52801513671875,0.5495282,9.99979e-06,6D89,DT670
18.97256135940552,304.5223693847656,0.5495401,9.999776e-06,6D89,DT670
19.1645302772522,304.5223693847656,0.5495403,9.999775e-06,6D89,DT670
19.356456995010376,304.5223693847656,0.5495536,9.999784e-06,6D89,DT670
19.548354387283325,304.4899597167969,0.5495557,9.99982e-06,6D89,DT670
19.74018406867981,304.473876953125,0.5495752,9.999784e-06,6D89,DT670
19.947471380233765,304.473876953125,0.549561,9.999814e-06,6D89,DT670
20.139535903930664,304.473876953125,0.549573,9.999784e-06,6D89,DT670
20.34702157974243,304.4513244628906,0.549582,9.999777e-06,6D89,DT670
20.53926467895508,304.4404602050781,0.5496058,9.999781e-06,6D89,DT670
20.730958461761475,304.4404602050781,0.5496126,9.999791e-06,6D89,DT670
20.92279410362244,304.4404602050781,0.5496123,9.999786e-06,6D89,DT670
21.11493158340454,304.40826416015625,0.5496016,9.999809e-06,6D89,DT670
21.306368350982662,304.38873291015625,0.5496078,9.999771e-06,6D89,DT670
21.514103651046756,304.38873291015625,0.5496313,9.999801e-06,6D89,DT670
21.705686569213867,304.38873291015625,0.5496321,9.999792e-06,6D89,DT670
21.89761090278625,304.38873291015625,0.5496394,9.999784e-06,6D89,DT670
22.10545492172241,304.3659973144531,0.5496435,9.999775e-06,6D89,DT670
22.29731774330139,304.3489074707031,0.5496538,9.999789e-06,6D89,DT670
22.488766193389893,304.3489074707031,0.5496621,9.999812e-06,6D89,DT670
22.69670605659485,304.3489074707031,0.549683,9.999791e-06,6D89,DT670
22.89006209373474,304.3217468261719,0.5496671,9.999788e-06,6D89,DT670
23.09638357162476,304.3046569824219,0.5496734,9.999805e-06,6D89,DT670
23.30351996421814,304.3046569824219,0.5497051,9.999826e-06,6D89,DT670
23.495578050613403,304.3046569824219,0.5497186,9.999794e-06,6D89,DT670
23.68789529800415,304.2754821777344,0.5497123,9.999785e-06,6D89,DT670
23.87964534759521,304.25799560546875,0.5497195,9.999821e-06,6D89,DT670
24.070913314819336,304.25799560546875,0.5497339,9.999809e-06,6D89,DT670
24.26292371749878,304.25799560546875,0.5497449,9.999791e-06,6D89,DT670
24.454344272613525,304.23004150390625,0.5497555,9.999789e-06,6D89,DT670
24.66217017173767,304.2231750488281,0.5497477,9.99979e-06,6D89,DT670
24.85368800163269,304.2231750488281,0.5497663,9.999816e-06,6D89,DT670
25.04593825340271,304.2231750488281,0.5497862,9.999776e-06,6D89,DT670
25.237813472747803,304.185791015625,0.5498035,9.999791e-06,6D89,DT670
25.44536852836609,304.1771545410156,0.5498042,9.99978e-06,6D89,DT670
25.637124061584476,304.1771545410156,0.5498052,9.999796e-06,6D89,DT670
25.829504013061523,304.1771545410156,0.5498258,9.999788e-06,6D89,DT670
26.036564588546756,304.1437683105469,0.5498354,9.999808e-06,6D89,DT670
26.228355407714844,304.1437683105469,0.5498348,9.999794e-06,6D89,DT670
26.420409202575684,304.1258850097656,0.5498375,9.999813e-06,6D89,DT670
26.61204957962036,304.1258850097656,0.549875,9.999797e-06,6D89,DT670
26.803725481033325,304.1258850097656,0.5498791,9.999791e-06,6D89,DT670
27.011400938034058,304.0979309082031,0.5498722,9.999808e-06,6D89,DT670
27.203705072402958,304.0834655761719,0.5498936,9.999794e-06,6D89,DT670
27.395426034927368,304.0834655761719,0.549903,9.99979e-06,6D89,DT670
27.586649179458615,304.0834655761719,0.5499254,9.999813e-06,6D89,DT670
27.794662475585938,304.0553283691406,0.549924,9.999789e-06,6D89,DT670
27.9868643283844,304.0380249023437,0.5501202,9.999794e-06,6D89,DT670
28.17823100090027,304.0380249023437,0.5501341,9.999784e-06,6D89,DT670
28.37017798423767,304.0380249023437,0.5501426,9.999809e-06,6D89,DT670
28.5622239112854,304.01251220703125,0.5497909,9.999805e-06,6D89,DT670
28.754313468933105,304.01251220703125,0.5499459,9.999797e-06,6D89,DT670
28.96202635765076,303.9962158203125,0.5499813,9.999789e-06,6D89,DT670
29.15314292907715,303.9962158203125,0.5500044,9.999797e-06,6D89,DT670
29.37645721435547,303.96929931640625,0.5500016,9.999808e-06,6D89,DT670
29.568663358688354,303.96929931640625,0.5500261,9.999792e-06,6D89,DT670
29.77631878852844,303.9600524902344,0.5500501,9.999797e-06,6D89,DT670
29.96865749359131,303.9600524902344,0.5500597,9.999788e-06,6D89,DT670
30.176131010055546,303.9600524902344,0.5500637,9.999815e-06,6D89,DT670
30.3673357963562,303.9283142089844,0.5500774,9.99979e-06,6D89,DT670
30.55952191352844,303.91143798828125,0.5500957,9.99982e-06,6D89,DT670
30.767253637313843,303.91143798828125,0.5501095,9.999815e-06,6D89,DT670
30.959439992904663,303.91143798828125,0.5500963,9.999788e-06,6D89,DT670
31.16660571098328,303.8861389160156,0.550124,9.999811e-06,6D89,DT670
31.358177423477173,303.8716735839844,0.5501386,9.999816e-06,6D89,DT670
31.55043053627014,303.8716735839844,0.5501488,9.999825e-06,6D89,DT670
31.7418794631958,303.8716735839844,0.5501699,9.999799e-06,6D89,DT670
31.933658361434937,303.84576416015625,0.5501758,9.999817e-06,6D89,DT670
32.12621545791626,303.8288879394531,0.5501822,9.999787e-06,6D89,DT670
32.33332848548889,303.8288879394531,0.5502114,9.999807e-06,6D89,DT670
32.54109215736389,303.8288879394531,0.5502275,9.99981e-06,6D89,DT670
32.73298215866089,303.8047790527344,0.5502445,9.999792e-06,6D89,DT670
32.9250009059906,303.7885131835937,0.5502349,9.999807e-06,6D89,DT670
33.116464614868164,303.7885131835937,0.5502364,9.999793e-06,6D89,DT670
33.32511043548584,303.7885131835937,0.5502678,9.999786e-06,6D89,DT670
33.516180753707886,303.76422119140625,0.5502849,9.999789e-06,6D89,DT670
33.72384858131409,303.76422119140625,0.5503073,9.999796e-06,6D89,DT670
33.915706634521484,303.7577819824219,0.5503022,9.999781e-06,6D89,DT670
34.12352204322815,303.7577819824219,0.550322,9.999796e-06,6D89,DT670
34.31525230407715,303.7250671386719,0.5503323,9.999805e-06,6D89,DT670
34.50770592689514,303.7250671386719,0.5503415,9.999824e-06,6D89,DT670
34.69862174987793,303.7172241210937,0.5503541,9.999817e-06,6D89,DT670
34.89058971405029,303.7172241210937,0.5503725,9.999809e-06,6D89,DT670
35.08207082748413,303.7172241210937,0.5503747,9.999816e-06,6D89,DT670
35.29027771949768,303.6861267089844,0.5503863,9.999817e-06,6D89,DT670
35.48182511329651,303.6790771484375,0.5504199,9.999826e-06,6D89,DT670
35.67366361618042,303.6790771484375,0.5504215,9.999811e-06,6D89,DT670
35.86531209945679,303.6790771484375,0.5504289,9.999796e-06,6D89,DT670
36.05675792694092,303.64697265625,0.550454,9.999819e-06,6D89,DT670
36.26466822624207,303.6337280273437,0.5504662,9.999808e-06,6D89,DT670
36.45668387413025,303.6337280273437,0.5504782,9.999782e-06,6D89,DT670
36.64862895011902,303.6337280273437,0.5504857,9.999814e-06,6D89,DT670
36.8401403427124,303.6098327636719,0.5505012,9.999791e-06,6D89,DT670
37.04770922660828,303.6098327636719,0.5505115,9.999827e-06,6D89,DT670
37.23951077461243,303.5931701660156,0.5505338,9.999789e-06,6D89,DT670
37.47963237762451,303.5931701660156,0.5505471,9.999823e-06,6D89,DT670
37.67113184928894,303.5721130371094,0.550554,9.999781e-06,6D89,DT670
37.86320209503174,303.5721130371094,0.5505774,9.999785e-06,6D89,DT670
38.05580806732178,303.5614624023437,0.5505909,9.999812e-06,6D89,DT670
38.262434005737305,303.5614624023437,0.5505987,9.999809e-06,6D89,DT670
38.45408082008362,303.5345764160156,0.5506047,9.999789e-06,6D89,DT670
38.646361112594604,303.5345764160156,0.5506337,9.999802e-06,6D89,DT670
38.85407495498657,303.5235595703125,0.5506408,9.999813e-06,6D89,DT670
39.04677104949951,303.5235595703125,0.5506589,9.999809e-06,6D89,DT670
39.25297474861145,303.494873046875,0.5506798,9.999799e-06,6D89,DT670
39.46060061454773,303.494873046875,0.5506858,9.999777e-06,6D89,DT670
39.652689933776855,303.4872436523437,0.5506915,9.999817e-06,6D89,DT670
39.844273805618286,303.4872436523437,0.5507179,9.999813e-06,6D89,DT670
40.03666353225708,303.4872436523437,0.5507426,9.999778e-06,6D89,DT670
40.22825217247009,303.45855712890625,0.5507399,9.999808e-06,6D89,DT670
40.42090272903442,303.4455261230469,0.550755,9.999771e-06,6D89,DT670
40.627394676208496,303.4455261230469,0.5507649,9.999777e-06,6D89,DT670
40.81947946548462,303.4455261230469,0.5507858,9.999802e-06,6D89,DT670
41.01172208786011,303.4202575683594,0.5508001,9.999781e-06,6D89,DT670
41.21941351890564,303.4064025878906,0.5508167,9.99981e-06,6D89,DT670
41.42672276496887,303.4064025878906,0.5508192,9.999782e-06,6D89,DT670
41.61887240409851,303.4064025878906,0.5508439,9.999805e-06,6D89,DT670
41.82633113861084,303.3817443847656,0.5508596,9.999799e-06,6D89,DT670
42.01807689666748,303.3670959472656,0.5508786,9.999803e-06,6D89,DT670
42.21005630493164,303.3670959472656,0.5508877,9.999791e-06,6D89,DT670
42.41786241531372,303.3670959472656,0.5508975,9.999787e-06,6D89,DT670
42.61002445220947,303.3452453613281,0.5509145,9.999771e-06,6D89,DT670
42.8171648979187,303.3358154296875,0.5509371,9.999801e-06,6D89,DT670
43.00897932052612,303.3358154296875,0.5509484,9.999787e-06,6D89,DT670
43.21650695800781,303.3358154296875,0.5509523,9.999802e-06,6D89,DT670
43.40824246406555,303.3089599609375,0.5509735,9.999801e-06,6D89,DT670
43.60040712356568,303.3089599609375,0.5509946,9.999811e-06,6D89,DT670
43.79226970672608,303.2917175292969,0.5510138,9.999811e-06,6D89,DT670
43.99966597557068,303.2917175292969,0.5510131,9.999778e-06,6D89,DT670
44.19176769256592,303.2917175292969,0.5510324,9.999798e-06,6D89,DT670
44.38357353210449,303.2700500488281,0.5510383,9.999785e-06,6D89,DT670
44.59135174751282,303.26324462890625,0.5510492,9.999801e-06,6D89,DT670
44.78314828872681,303.26324462890625,0.5510813,9.999778e-06,6D89,DT670
44.97542190551758,303.26324462890625,0.5510857,9.999821e-06,6D89,DT670
45.166788816452026,303.2325744628906,0.5512865,9.999804e-06,6D89,DT670
45.35932183265686,303.2197265625,0.5513008,9.999809e-06,6D89,DT670
45.55073595046997,303.2197265625,0.5510969,9.99977e-06,6D89,DT670
45.75886416435242,303.2197265625,0.5511031,9.999781e-06,6D89,DT670
45.96560144424439,303.1952819824219,0.5511348,9.999795e-06,6D89,DT670
46.1731812953949,303.1878662109375,0.5511604,9.999805e-06,6D89,DT670
46.365121603012085,303.1878662109375,0.5511808,9.999782e-06,6D89,DT670
46.57269787788391,303.1878662109375,0.5511976,9.999811e-06,6D89,DT670
46.7805290222168,303.1592102050781,0.551204,9.999792e-06,6D89,DT670
46.97256016731262,303.1439819335937,0.5512187,9.999799e-06,6D89,DT670
47.18068838119507,303.1439819335937,0.5512391,9.999788e-06,6D89,DT670
47.37205767631531,303.1439819335937,0.5512656,9.999781e-06,6D89,DT670
47.57967948913574,303.12213134765625,0.5512884,9.999819e-06,6D89,DT670
47.77135539054871,303.10711669921875,0.551294,9.999803e-06,6D89,DT670
47.97946357727051,303.10711669921875,0.55131,9.999781e-06,6D89,DT670
48.17130160331726,303.10711669921875,0.5513316,9.999815e-06,6D89,DT670
48.379638671875,303.0834655761719,0.5513378,9.999821e-06,6D89,DT670
48.5709433555603,303.0834655761719,0.5513572,9.999808e-06,6D89,DT670
48.76263737678528,303.0776672363281,0.5513759,9.999789e-06,6D89,DT670
48.97049808502197,303.0776672363281,0.5513737,9.999804e-06,6D89,DT670
49.16234970092773,303.0464172363281,0.5513963,9.999797e-06,6D89,DT670
49.3697190284729,303.0464172363281,0.5514199,9.999799e-06,6D89,DT670
49.56190967559815,303.0329895019531,0.5514295,9.999813e-06,6D89,DT670
49.75316834449768,303.0329895019531,0.5514346,9.999815e-06,6D89,DT670
49.94502019882202,303.0329895019531,0.5514532,9.999804e-06,6D89,DT670
50.13759541511536,303.0087585449219,0.5514606,9.999817e-06,6D89,DT670
50.34435153007507,303.00274658203125,0.5514879,9.999788e-06,6D89,DT670
50.53600692749024,303.00274658203125,0.5515006,9.999788e-06,6D89,DT670
50.74379801750183,303.00274658203125,0.5515245,9.999792e-06,6D89,DT670
50.936397314071655,302.9732971191406,0.5515347,9.999788e-06,6D89,DT670
51.12746620178223,302.9578857421875,0.5515602,9.999821e-06,6D89,DT670
51.31985783576965,302.9578857421875,0.5515566,9.99979e-06,6D89,DT670
51.52716445922852,302.9578857421875,0.5515739,9.999797e-06,6D89,DT670
51.71960139274597,302.9354553222656,0.5515924,9.999801e-06,6D89,DT670
51.92682600021362,302.9268493652344,0.5516131,9.999779e-06,6D89,DT670
52.118778228759766,302.9268493652344,0.5516269,9.999811e-06,6D89,DT670
52.3262734413147,302.9268493652344,0.5516318,9.999813e-06,6D89,DT670
52.51830744743347,302.8966064453125,0.5516416,9.999774e-06,6D89,DT670
52.725746393203735,302.8883972167969,0.5516648,9.999784e-06,6D89,DT670
52.9177234172821,302.8883972167969,0.5516958,9.999805e-06,6D89,DT670
53.10922193527222,302.8883972167969,0.5517048,9.999817e-06,6D89,DT670
53.30150079727173,302.8573608398437,0.5517097,9.999808e-06,6D89,DT670
53.50886249542236,302.8515625,0.5517419,9.999776e-06,6D89,DT670
53.71690368652344,302.8515625,0.5517537,9.999809e-06,6D89,DT670
53.908615827560425,302.8515625,0.5517733,9.999799e-06,6D89,DT670
54.10006451606751,302.8515625,0.5517767,9.999791e-06,6D89,DT670
54.29206943511963,302.8205261230469,0.5517943,9.999809e-06,6D89,DT670
54.49964904785156,302.8131103515625,0.5518236,9.999785e-06,6D89,DT670
54.692224740982056,302.8131103515625,0.5518391,9.999801e-06,6D89,DT670
54.883310079574585,302.8131103515625,0.5518381,9.999813e-06,6D89,DT670
55.075443744659424,302.7826843261719,0.5518557,9.999817e-06,6D89,DT670
55.2828004360199,302.77789306640625,0.551871,9.999781e-06,6D89,DT670
55.475576639175415,302.77789306640625,0.5518928,9.999805e-06,6D89,DT670
55.682262897491455,302.77789306640625,0.5518973,9.999792e-06,6D89,DT670
55.87429714202881,302.7452697753906,0.5519221,9.999814e-06,6D89,DT670
56.06620478630066,302.7372741699219,0.5519429,9.999811e-06,6D89,DT670
56.27363657951355,302.7372741699219,0.5519601,9.999793e-06,6D89,DT670
56.46551847457886,302.7372741699219,0.5519727,9.999797e-06,6D89,DT670
56.657550573349,302.7064514160156,0.5519813,9.999798e-06,6D89,DT670
56.84921622276306,302.691650390625,0.5519907,9.999791e-06,6D89,DT670
57.042038917541504,302.691650390625,0.5520255,9.99979e-06,6D89,DT670
57.24869227409363,302.691650390625,0.5520349,9.999809e-06,6D89,DT670
57.44050192832947,302.667236328125,0.5520411,9.999808e-06,6D89,DT670
57.64799427986145,302.66241455078125,0.5520688,9.999815e-06,6D89,DT670
57.840577840805054,302.66241455078125,0.5520772,9.999807e-06,6D89,DT670
58.0478515625,302.66241455078125,0.5520978,9.999797e-06,6D89,DT670
58.23965072631836,302.62860107421875,0.5521016,9.999773e-06,6D89,DT670
58.431596755981445,302.62860107421875,0.552115,9.999788e-06,6D89,DT670
58.639434814453125,302.6220092773437,0.5521387,9.99978e-06,6D89,DT670
58.83113241195679,302.6220092773437,0.5521604,9.999779e-06,6D89,DT670
59.038488149642944,302.5914001464844,0.5521785,9.999808e-06,6D89,DT670
59.230658531188965,302.5914001464844,0.5521798,9.999779e-06,6D89,DT670
59.43843173980713,302.5711975097656,0.5521966,9.999796e-06,6D89,DT670
59.62990999221802,302.5711975097656,0.5522182,9.999776e-06,6D89,DT670
59.82196259498596,302.5711975097656,0.5522357,9.999775e-06,6D89,DT670
60.02932286262512,302.5472106933594,0.5522552,9.999792e-06,6D89,DT670
60.22146916389465,302.533203125,0.5522731,9.999799e-06,6D89,DT670
60.42881870269776,302.533203125,0.5522925,9.999798e-06,6D89,DT670
60.62074637413025,302.533203125,0.5523031,9.999768e-06,6D89,DT670
60.8281946182251,302.50860595703125,0.5523186,9.999801e-06,6D89,DT670
61.02053332328797,302.4916076660156,0.5523211,9.999767e-06,6D89,DT670
61.212073802948,302.4916076660156,0.5523557,9.999792e-06,6D89,DT670
61.42018985748291,302.4916076660156,0.5523559,9.999811e-06,6D89,DT670
61.61196112632752,302.4690246582031,0.5523764,9.999801e-06,6D89,DT670
61.80355405807495,302.4516296386719,0.5524136,9.999773e-06,6D89,DT670
61.99531888961792,302.4516296386719,0.5524231,9.999795e-06,6D89,DT670
62.18762731552124,302.4516296386719,0.5526219,9.999815e-06,6D89,DT670
62.37900447845459,302.4232482910156,0.5526295,9.999809e-06,6D89,DT670
62.58649206161499,302.4074401855469,0.5526176,9.999786e-06,6D89,DT670
62.77925491333008,302.4074401855469,0.5524222,9.999798e-06,6D89,DT670
62.96987628936768,302.4074401855469,0.5524787,9.999784e-06,6D89,DT670
63.161985635757446,302.4074401855469,0.5524977,9.999801e-06,6D89,DT670
63.35327911376953,302.3824462890625,0.5525212,9.999789e-06,6D89,DT670
63.56097197532654,302.3740539550781,0.5525514,9.999786e-06,6D89,DT670
63.75307059288025,302.3740539550781,0.5525696,9.999803e-06,6D89,DT670
63.94463920593262,302.3740539550781,0.5525813,9.999787e-06,6D89,DT670
64.152916431427,302.3398742675781,0.5525913,9.999799e-06,6D89,DT670
64.34450125694275,302.3316955566406,0.5526095,9.999798e-06,6D89,DT670
64.53650426864624,302.3316955566406,0.5526185,9.999781e-06,6D89,DT670
64.72799372673035,302.3316955566406,0.552647,9.999776e-06,6D89,DT670
64.91992092132568,302.2983093261719,0.5526719,9.99979e-06,6D89,DT670
65.1116852760315,302.28173828125,0.552677,9.999791e-06,6D89,DT670
65.31954908370972,302.28173828125,0.5526936,9.999789e-06,6D89,DT670
65.51070666313171,302.28173828125,0.5527273,9.999801e-06,6D89,DT670
65.70269227027893,302.2525634765625,0.5527322,9.999821e-06,6D89,DT670
65.89473724365234,302.2525634765625,0.5527453,9.999809e-06,6D89,DT670
66.10229253768921,302.236572265625,0.5527588,9.999807e-06,6D89,DT670
66.29463815689087,302.236572265625,0.5527856,9.999782e-06,6D89,DT670
66.50206732749939,302.2090148925781,0.5527992,9.999814e-06,6D89,DT670
66.6937460899353,302.2090148925781,0.5528262,9.999788e-06,6D89,DT670
66.90138077735901,302.1922302246094,0.5528346,9.999812e-06,6D89,DT670
67.0929000377655,302.1922302246094,0.5528527,9.999793e-06,6D89,DT670
67.28595113754272,302.1922302246094,0.5528779,9.999801e-06,6D89,DT670
67.4924418926239,302.1640625,0.5528873,9.999785e-06,6D89,DT670
67.68435049057007,302.1548767089844,0.552905,9.999786e-06,6D89,DT670
67.87642502784729,302.1548767089844,0.5529172,9.999803e-06,6D89,DT670
68.06793999671936,302.1548767089844,0.5529471,9.999793e-06,6D89,DT670
68.27563285827637,302.1195068359375,0.5529706,9.999803e-06,6D89,DT670
68.46761322021484,302.111328125,0.5529816,9.999821e-06,6D89,DT670
68.67529082298279,302.111328125,0.5529928,9.999777e-06,6D89,DT670
68.86707878112793,302.111328125,0.5530062,9.999792e-06,6D89,DT670
69.0588583946228,302.0765991210937,0.5530346,9.99978e-06,6D89,DT670
69.25032091140747,302.0596008300781,0.5530576,9.999805e-06,6D89,DT670
69.44242429733276,302.0596008300781,0.5530581,9.999797e-06,6D89,DT670
69.65037107467651,302.0596008300781,0.5530782,9.99978e-06,6D89,DT670
69.84192180633545,302.0308532714844,0.5530945,9.999788e-06,6D89,DT670
70.04977703094482,302.0115051269531,0.5531156,9.999778e-06,6D89,DT670
70.24169683456421,302.0115051269531,0.5531517,9.999786e-06,6D89,DT670
70.43316674232483,302.0115051269531,0.5531549,9.999784e-06,6D89,DT670
70.62475681304932,301.9819641113281,0.5531645,9.999812e-06,6D89,DT670
70.81684398651123,301.9819641113281,0.5531889,9.999818e-06,6D89,DT670
71.00868892669678,301.9659729003906,0.5531928,9.999781e-06,6D89,DT670
71.21622657775879,301.9659729003906,0.5532237,9.999811e-06,6D89,DT670
71.40841603279114,301.9659729003906,0.5532432,9.999781e-06,6D89,DT670
71.61561036109924,301.93463134765625,0.5532703,9.999786e-06,6D89,DT670
71.80842137336731,301.9170837402344,0.5532802,9.999787e-06,6D89,DT670
72.01550912857056,301.9170837402344,0.553295,9.999811e-06,6D89,DT670
72.20775008201599,301.9170837402344,0.5533237,9.999824e-06,6D89,DT670
72.41497683525085,301.8863525390625,0.5533434,9.999817e-06,6D89,DT670
72.60695362091064,301.8753662109375,0.5533605,9.999792e-06,6D89,DT670
72.79860401153564,301.8753662109375,0.553376,9.999817e-06,6D89,DT670
72.99036192893982,301.8753662109375,0.5534033,9.999781e-06,6D89,DT670
73.19803500175476,301.8394470214844,0.5534084,9.999792e-06,6D89,DT670
73.39040994644165,301.8215026855469,0.553429,9.99979e-06,6D89,DT670
73.58142614364624,301.8215026855469,0.553448,9.999799e-06,6D89,DT670
73.78960490226746,301.8215026855469,0.5534735,9.99978e-06,6D89,DT670
73.9813301563263,301.7891845703125,0.5534898,9.999776e-06,6D89,DT670
74.17361760139465,301.76983642578125,0.5535016,9.999813e-06,6D89,DT670
74.38084125518799,301.76983642578125,0.5535239,9.9998e-06,6D89,DT670
74.57282638549805,301.76983642578125,0.5535469,9.999798e-06,6D89,DT670
74.76453757286072,301.7401123046875,0.5535637,9.999807e-06,6D89,DT670
74.95648074150085,301.7401123046875,0.5535756,9.999784e-06,6D89,DT670
75.14796137809753,301.7275390625,0.5535999,9.999786e-06,6D89,DT670
75.35563135147095,301.7275390625,0.5536166,9.999809e-06,6D89,DT670
75.5476975440979,301.7275390625,0.5536439,9.999801e-06,6D89,DT670
75.73923468589783,301.6892395019531,0.5536565,9.999807e-06,6D89,DT670
75.94716835021973,301.6698913574219,0.5536823,9.999797e-06,6D89,DT670
76.13961744308472,301.6698913574219,0.5536876,9.999804e-06,6D89,DT670
76.33102083206177,301.6698913574219,0.5537154,9.999802e-06,6D89,DT670
76.5230085849762,301.639404296875,0.5537347,9.999776e-06,6D89,DT670
76.71481156349182,301.6174621582031,0.5537681,9.999803e-06,6D89,DT670
76.90602469444275,301.6174621582031,0.5537685,9.999799e-06,6D89,DT670
77.09755825996399,301.6174621582031,0.5537915,9.999804e-06,6D89,DT670
77.30545139312744,301.58697509765625,0.5538145,9.999784e-06,6D89,DT670
77.49749827384949,301.5736083984375,0.5538309,9.999808e-06,6D89,DT670
77.68874859809875,301.5736083984375,0.5538589,9.999812e-06,6D89,DT670
77.880868434906,301.5736083984375,0.5538523,9.999813e-06,6D89,DT670
78.07263016700745,301.533935546875,0.5538846,9.999806e-06,6D89,DT670
78.2642617225647,301.533935546875,0.5539128,9.999796e-06,6D89,DT670
78.47286820411682,301.52197265625,0.5539251,9.999801e-06,6D89,DT670
78.66439056396484,301.52197265625,0.5539606,9.9998e-06,6D89,DT670
78.85602569580078,301.52197265625,0.5539684,9.999816e-06,6D89,DT670
79.0476062297821,301.4817199707031,0.5539856,9.999822e-06,6D89,DT670
79.25543189048767,301.4603881835937,0.554195,9.99978e-06,6D89,DT670
79.46287822723389,301.4603881835937,0.554222,9.999795e-06,6D89,DT670
79.65537405014038,301.4603881835937,0.554099,9.999798e-06,6D89,DT670
79.8626434803009,301.4284973144531,0.5540274,9.999811e-06,6D89,DT670
80.05464434623718,301.415771484375,0.5540717,9.999813e-06,6D89,DT670
80.26186895370483,301.415771484375,0.5541056,9.999795e-06,6D89,DT670
80.45429062843323,301.415771484375,0.5541228,9.99981e-06,6D89,DT670
80.66172480583191,301.37451171875,0.554144,9.999791e-06,6D89,DT670
80.85331511497498,301.3537902832031,0.5541689,9.999783e-06,6D89,DT670
81.06179094314575,301.3537902832031,0.554195,9.999817e-06,6D89,DT670
81.2531487941742,301.3537902832031,0.554217,9.999784e-06,6D89,DT670
81.4604229927063,301.3159484863281,0.5542437,9.999789e-06,6D89,DT670
81.65237665176392,301.296630859375,0.5542569,9.999808e-06,6D89,DT670
81.8446192741394,301.296630859375,0.5542874,9.999808e-06,6D89,DT670
82.03639125823975,301.296630859375,0.5543097,9.999795e-06,6D89,DT670
82.2436625957489,301.2615966796875,0.554321,9.999794e-06,6D89,DT670
82.4354043006897,301.2410583496094,0.5543405,9.999775e-06,6D89,DT670
82.627450466156,301.2410583496094,0.55436,9.999801e-06,6D89,DT670
82.81878280639648,301.2410583496094,0.5543901,9.99978e-06,6D89,DT670
83.01145267486572,301.2410583496094,0.5544146,9.999805e-06,6D89,DT670
83.20320844650269,301.204833984375,0.5544229,9.999781e-06,6D89,DT670
83.41012644767761,301.1914978027344,0.5544584,9.999785e-06,6D89,DT670
83.60199284553528,301.1914978027344,0.5544853,9.999777e-06,6D89,DT670
83.79510068893433,301.1914978027344,0.5544999,9.99978e-06,6D89,DT670
84.00178122520447,301.1478881835937,0.5545168,9.999811e-06,6D89,DT670
84.19433069229126,301.1269836425781,0.5545351,9.999788e-06,6D89,DT670
84.40153884887695,301.1269836425781,0.554566,9.99979e-06,6D89,DT670
84.59312415122986,301.1269836425781,0.5546023,9.99979e-06,6D89,DT670
84.78456807136536,301.0873718261719,0.5546055,9.999782e-06,6D89,DT670
